,Latency,FLOPs,Paras
32455,7.897576384544371,3.9228050000000003,0.319486
32456,17.210723013877868,5.267422016,0.350711
32457,12.156081326007842,7.695145632,0.365705
32458,12.019692935943603,5.979357800000001,0.358932
32459,7.0858029365539545,3.8202716879999996,0.203918
32460,9.902469778060912,5.720618639999999,0.425072
32461,11.290246334075928,6.455360312,0.34571899999999994
32462,14.09477964401245,6.310210688000001,0.36379100000000003
32463,18.358195056915285,7.126058876,0.48623600000000006
32464,10.014311048984528,6.169437696000001,0.46109000000000006
32465,8.43903360366821,4.640959584,0.28000200000000003
32466,10.062266185283658,5.549200496,0.36595
32467,10.18729607105255,6.276344504000001,0.48236699999999993
32468,12.705921320915223,5.50219944,0.46359999999999996
32469,10.667159013748169,5.2989866,0.40002000000000004
32470,17.77799354553223,6.6854224360000005,0.52204
32471,10.03849031448364,4.9829939119999995,0.534875
32472,9.774707260131834,5.1561384960000005,0.32673
32473,19.68161538600922,5.261200856,0.39942199999999994
32474,11.175862483978273,6.243165799999999,0.40217200000000003
32475,15.62364530324936,4.887261656,0.38898199999999994
32476,9.383287029266356,6.030395512,0.636177
32477,9.811610875129697,5.838351743999999,0.384109
32478,9.87030772209167,4.460556424,0.249447
32479,11.650117702484131,6.172429111999999,0.304447
32480,18.640041408538814,6.152847224000001,0.349857
32481,10.260968904495238,5.604720855999999,0.25642700000000007
32482,13.733139305114745,5.9083944960000006,0.39358600000000005
32483,13.419034919738769,5.672460816000001,0.31238
32484,12.401929650306698,6.549827952,0.4495159999999999
32485,21.099324960708618,5.401275752,0.259724
32486,10.83280885219574,5.7508007920000015,0.40828099999999995
32487,11.214309005737302,5.9634561680000004,0.284505
32488,20.222363367080682,7.932808791999999,0.5978380000000001
32489,15.083077869415282,5.54816624,0.49652299999999994
32490,10.040986909866334,4.625757696,0.357874
32491,10.16300619125366,5.764626064000001,0.494203
32492,9.898071060180664,5.946410640000001,0.429728
32493,9.371829109191893,5.348290128,0.40021399999999996
32494,9.786445379257202,4.736345727999999,0.269861
32495,9.22778176307678,4.9448618,0.34785199999999994
32496,10.596101160049438,4.840716528,0.262312
32497,10.087178926467896,4.785881183999999,0.30284999999999995
32498,9.73736129283905,5.846186496,0.48428200000000005
32499,16.199554491043088,5.188390376,0.318216
32500,15.276266775131225,4.16011936,0.33928800000000003
32501,9.263966102600097,5.1939242,0.35594000000000003
32502,10.132654752731323,6.059423984,0.556673
32503,18.513662037849425,5.110289040000001,0.392904
32504,15.609743022918702,4.83818104,0.219092
32505,10.678145341873167,5.696194127999999,0.3888940000000001
32506,11.326191396713256,6.051010088,0.42776200000000003
32507,13.890427608489988,5.223185855999999,0.395191
32508,7.508321352005004,4.4405065200000005,0.219186
32509,13.451960430145263,5.937313368000001,0.520335
32510,20.466526117324825,4.384750992000001,0.22494400000000003
32511,16.46217083930969,5.505423488,0.4131429999999999
32512,16.529078230857845,5.425243544000001,0.332212
32513,10.902776374816893,5.7261482400000006,0.35647999999999996
32514,11.859189777374269,5.3358506,0.37735599999999997
32515,13.895599412918088,6.505247904,0.5573529999999999
32516,10.33559688568115,5.780643200000001,0.611126
32517,12.285797147750854,5.794572568000001,0.341493
32518,21.911278839111333,5.796765184000001,0.47428699999999996
32519,16.520152273178102,5.401515744,0.392627
32520,15.369690256118774,5.243224571999999,0.308547
32521,11.89913028717041,4.963057944,0.269438
32522,15.0585848903656,5.674308324,0.399983
32523,9.621444482803343,5.239312352,0.32603200000000004
32524,9.587806046009062,5.710937576,0.29114399999999996
32525,15.780578508377076,5.920836323999999,0.37074300000000004
32526,11.622380213737486,5.883510208000001,0.39573400000000003
32527,13.694309253692627,5.815311808,0.48627
32528,14.269441337585448,5.4989748,0.403749
32529,10.668907577991487,4.992210856,0.49093699999999996
32530,10.43130561828613,6.198006432,0.421769
32531,8.976002588272095,5.1526784160000005,0.295868
32532,9.556901178359984,4.185685312,0.19396800000000003
32533,10.789315280914307,5.677303439999999,0.40210399999999996
32534,16.299402792453765,6.808798884,0.425748
32535,16.295871343612667,4.1543550719999995,0.27138999999999996
32536,17.43328575134277,5.473859656000001,0.39850599999999997
32537,9.826552972793577,5.801949695999999,0.419554
32538,13.193584747314452,5.30566824,0.37683200000000006
32539,9.736412909030914,5.9989411519999996,0.43237600000000004
32540,10.495505356788634,6.342699744000001,0.45534700000000006
32541,10.669980096817016,6.51457704,0.449752
32542,9.775966033935545,5.0066088959999995,0.30446600000000007
32543,15.888865089416504,6.681736396,0.5628799999999999
32544,11.081640377044678,5.545053840000001,0.34036799999999995
32545,9.805879118442535,3.936166232,0.26004999999999995
32546,11.829165477752683,4.891634088,0.28481999999999996
32547,10.682226605415343,6.442231455999999,0.427215
32548,16.905723383426665,7.633979235999999,0.568824
32549,13.787163643836976,5.866693344000001,0.39661099999999994
32550,9.424633593559264,5.149454384,0.32372399999999996
32551,10.56610629081726,6.18280104,0.409576
32552,15.50403796195984,6.010918416,0.33545200000000003
32553,16.936383295059205,5.71601054,0.3597810000000001
32554,13.843346529006958,7.031713847999999,0.5971799999999999
32555,14.139799587726595,4.01542128,0.246608
32556,15.209168033599852,6.406975011999999,0.312615
32557,17.06799091339111,5.110287952000001,0.354756
32558,9.640594654083248,5.459344032000001,0.39499300000000004
32559,10.071301777362823,5.812082672000001,0.26672199999999996
32560,10.428525447845457,6.243976495999999,0.5571550000000001
32561,10.529137346744536,6.084770095999999,0.5636989999999998
32562,11.936439008712767,7.251162872,0.409548
32563,8.660398054122924,4.818134416,0.22650199999999998
32564,16.586971483230588,7.219371284,0.4547439999999999
32565,16.520343632698058,5.380548036,0.32729100000000005
32566,10.952000041007997,5.187239944,0.337824
32567,15.222790942192077,5.6860587240000005,0.399983
32568,16.92882542133331,7.101636579999998,0.46902999999999995
32569,16.105176877975463,6.778385644,0.45215600000000006
32570,9.354244565963745,3.954595032,0.20419600000000002
32571,8.167130584716796,4.657086496000001,0.32324600000000003
32572,9.126771974563598,5.112588816,0.31987599999999994
32573,12.036891598701477,4.7628449680000005,0.38594999999999996
32574,15.018809480667114,5.481463484,0.39937900000000004
32575,14.970660705566408,4.65247864,0.2946679999999999
32576,15.429318342208862,5.970141380000001,0.379165
32577,9.742144651412962,5.210743440000002,0.34332
32578,9.563610923290252,5.29576104,0.361672
32579,15.139162819385527,4.153894375999999,0.25364800000000004
32580,10.978998327255248,7.007752496,0.6453069999999999
32581,11.260426282882689,5.537911439999999,0.32760000000000006
32582,11.02299839019775,5.927748240000001,0.46096799999999993
32583,9.617452116012572,5.259937807999999,0.553951
32584,17.928603477478028,6.02912378,0.41023699999999996
32585,8.490857603549957,4.633355728,0.28157600000000005
32586,10.79413887500763,6.53416104,0.4511599999999999
32587,12.403951444625852,4.9266574400000005,0.333766
32588,15.641836767196654,6.0362665799999995,0.360937
32589,9.961482896804808,5.973131264,0.308563
32590,11.384574766159057,5.388147216,0.28892399999999996
32591,8.456361610889433,4.690495975999999,0.27703999999999995
32592,11.381317844390866,7.101406944000001,0.46370700000000004
32593,12.671568613052367,7.1122343919999995,0.3772810000000001
32594,18.207506527900694,5.161206752,0.34682399999999997
32595,9.910116510391234,5.755758896000001,0.5702030000000001
32596,13.995012559890746,4.923430375999999,0.286304
32597,9.64042116641998,5.616477656,0.3796859999999999
32598,18.585962262153625,5.4909098,0.39401200000000003
32599,18.893365039825436,6.438775440000001,0.3976
32600,20.254280838966366,5.750110135999999,0.33760299999999993
32601,20.24822595596314,5.9536701999999995,0.530711
32602,10.345533385276795,5.168119448,0.403919
32603,17.082810220718386,5.298985912,0.38018
32604,9.9251021194458,5.504040528,0.28400600000000004
32605,6.460478134155275,3.48757616,0.29164300000000004
32606,12.29586181640625,5.419715656,0.380618
32607,17.393469381332398,7.6534454279999995,0.42541
32608,19.47785414934158,5.824989256,0.356762
32609,9.07238014936447,4.585437152,0.397496
32610,10.24788098335266,5.4381461280000005,0.285102
32611,11.736488976478574,6.448452496000001,0.416279
32612,9.809521198272705,5.827182895999999,0.5916110000000001
32613,12.081355526447293,6.22381224,0.41068800000000005
32614,7.703210902214049,3.9626665199999995,0.35025999999999996
32615,7.604323265552521,4.38267576,0.20705800000000002
32616,16.195109043121338,6.854647539999998,0.3998620000000001
32617,12.70295172691345,6.5092718,0.34526900000000005
32618,10.78563013076782,6.994847984000001,0.613337
32619,8.592512083053588,4.254121952,0.345024
32620,9.443440039157867,5.499550896,0.48988499999999996
32621,11.732225275039672,6.871237496000001,0.5088079999999999
32622,20.42677885055542,7.4876705480000005,0.497495
32623,6.998049917221069,4.041227,0.2985
32624,10.280080137252808,4.4672382719999995,0.288518
32625,11.270656571388244,6.287172496,0.426159
32626,14.552371253967285,7.023878383999999,0.575825
32627,9.485998792648315,5.546662272,0.306558
32628,10.085361938476561,6.118408351999999,0.565285
32629,22.260878143310546,6.011272496,0.622587
32630,5.554654121398924,2.6132080159999997,0.20227700000000004
32631,14.687269620895384,5.772223516,0.284357
32632,10.431569380760193,4.7616938,0.4246839999999999
32633,16.55444158554077,6.281873,0.526812
32634,10.31211775779724,4.721143439999999,0.33180800000000005
32635,10.43806022644043,4.8522368160000005,0.312276
32636,8.309442579746246,4.778968239999999,0.28777200000000003
32637,13.564321975708005,5.568782679999999,0.33820700000000004
32638,16.042644982337954,6.536464115999999,0.34791999999999995
32639,8.482197780609129,4.7702138320000005,0.292742
32640,18.7185484790802,4.491429871999999,0.30003399999999997
32641,9.954721841812134,5.702875296,0.415981
32642,9.57900541305542,5.5843379519999985,0.473511
32643,18.628475322723382,7.444359952,0.5938730000000001
32644,8.476026279926298,4.7229813279999995,0.27715999999999996
32645,6.0196448516845695,3.170775976,0.271625
32646,11.74283399105072,4.64764296,0.357518
32647,9.678250839710234,5.628457808000001,0.384738
32648,20.498307189941404,6.129929271999999,0.6168060000000002
32649,8.596797428131103,4.672983464,0.23431
32650,6.44094783782959,3.447255616,0.215713
32651,10.660722665786741,4.911682087999999,0.324914
32652,10.209111719131467,5.47316904,0.343376
32653,9.85983883857727,5.331241952000001,0.33189599999999997
32654,8.579534130096434,4.466775464,0.23261400000000002
32655,10.719072046279905,6.599595743999999,0.4689710000000001
32656,18.167622988224025,5.90586024,0.37187999999999993
32657,7.446852502822875,4.016114087999999,0.302404
32658,8.592649612426756,4.765836272,0.32563400000000003
32659,19.402412090301514,6.403293531999999,0.386426
32660,15.753454971313477,4.83587704,0.225836
32661,10.83728373527527,6.007462567999999,0.296737
32662,12.352599048614502,4.542352999999999,0.330916
32663,16.386151599884034,6.585535268000001,0.283478
32664,13.967833805084227,6.510426720000001,0.324047
32665,18.111160335540774,6.85671792,0.35786300000000004
32666,15.938730125427245,5.301747032,0.35745000000000005
32667,9.731728658676147,5.758865039999999,0.454032
32668,11.235046310424803,5.868305047999999,0.372519
32669,11.665376605987548,5.154526135999999,0.347963
32670,9.481556539535523,5.329285840000001,0.4690069999999999
32671,11.692044172286986,5.8466432159999995,0.2594200000000001
32672,9.899552631378171,5.805866600000001,0.42099600000000004
32673,12.121897540092467,6.754654136000001,0.41694699999999996
32674,16.35995703220367,6.554667684,0.4019080000000001
32675,7.668202610015868,4.5681520959999995,0.28435
32676,10.978600921630859,6.851772799999999,0.5865660000000001
32677,19.74422080993653,5.108445295999999,0.376974
32678,18.372757642269132,6.92008104,0.4526239999999999
32679,10.73187328338623,5.246681728,0.320861
32680,14.027084283828737,6.49326664,0.550551
32681,9.428737306594847,5.612680168,0.533547
32682,18.415588445663452,5.780057616,0.30694800000000005
32683,18.508906784057615,6.6113409679999995,0.36581699999999995
32684,18.052541456222535,6.850956900000001,0.31365899999999997
32685,9.696970846652981,5.092778096,0.31935800000000003
32686,15.800998363494871,5.270873576000001,0.3482159999999999
32687,14.703060989379884,5.807242788000001,0.31083299999999997
32688,11.9309317779541,6.077507952,0.42010099999999995
32689,7.8507158660888665,4.187070639999999,0.255108
32690,9.340259199142455,5.370760064000001,0.5385449999999998
32691,19.625046863555905,7.429613163999999,0.543891
32692,9.280485792160032,5.262350743999999,0.34672400000000003
32693,15.137223606109618,5.1146663960000005,0.41933500000000007
32694,9.830182437896728,5.8824745279999995,0.492609
32695,16.91844791173935,7.36982138,0.42474899999999993
32696,18.532717943191525,6.0786571920000005,0.376263
32697,16.022728948593134,5.007756776,0.320136
32698,9.243518142700195,5.4982773279999995,0.26813600000000004
32699,13.523922605514525,6.292820064000001,0.577257
32700,9.96244352340698,5.605768351999999,0.5142530000000002
32701,10.562088985443115,6.334632527999999,0.3478460000000001
32702,10.765727405548095,5.455658896000001,0.317919
32703,12.726380839347838,4.9690511840000005,0.31538
32704,15.362310228347779,5.195304724,0.3017259999999999
32705,9.399658212661741,5.433533616000001,0.25586200000000003
32706,7.558387911319731,4.157010376000001,0.489621
32707,18.74366971969604,7.311878343999999,0.479685
32708,8.731735038757323,4.324164056,0.28987000000000007
32709,9.298441066741942,4.880808528,0.3221899999999999
32710,8.501288301944731,4.719300072000001,0.42307700000000004
32711,16.070625212192535,5.130330679999999,0.325915
32712,9.88461441516876,5.798493799999999,0.39497999999999994
32713,16.196730108261107,5.208435176000001,0.312
32714,9.5030899143219,5.0416298,0.371788
32715,11.423830986022946,6.055159591999999,0.390077
32716,17.249475803375244,6.44165974,0.6139259999999999
32717,19.32846381187439,7.234466351999999,0.6181620000000001
32718,10.046853685379027,5.439530752,0.41668099999999997
32719,9.514489526748655,5.637901376,0.36115700000000006
32720,16.924712114334106,6.3761062520000005,0.379634
32721,11.299400949478148,6.14432188,0.31807900000000006
32722,8.373064250946044,4.578979216,0.21563000000000002
32723,8.937799711227417,5.326402503999999,0.38552500000000006
32724,13.561944427490236,5.963686416000001,0.309652
32725,16.366990642547606,6.928723268000001,0.463192
32726,9.279111680984496,6.169555143999999,0.6016370000000001
32727,12.483892517089846,5.034251544000001,0.215862
32728,11.58929793357849,5.705867728,0.279624
32729,9.040258560180662,5.616137376,0.630664
32730,15.695097525119781,5.90217338,0.447989
32731,8.775185976028439,5.115355728,0.3769099999999999
32732,11.051230678558348,6.270351487999999,0.43619900000000006
32733,16.78331509113312,5.8189992959999985,0.45288999999999996
32734,9.090424365997313,4.8490154,0.36654000000000003
32735,15.644108772277832,6.202615484,0.3307709999999999
32736,14.942126703262328,5.535146595999999,0.385672
32737,8.999117326736448,4.546954415999999,0.24918300000000002
32738,10.638162555694578,5.517171216,0.3261240000000001
32739,19.768872323036188,6.543377123999999,0.381775
32740,17.91850349903107,5.910006104000001,0.40094899999999994
32741,9.209264059066772,5.280323695999999,0.378478
32742,17.037373962402345,7.274667020000001,0.46980199999999994
32743,9.234122209548948,5.263035792000001,0.199824
32744,20.443417644500734,5.722922495999999,0.41396999999999995
32745,9.177071466445922,5.1499130719999995,0.276306
32746,9.447245464324947,5.217881616,0.253732
32747,13.190213966369628,4.31079538,0.21747699999999998
32748,10.324161214828491,5.638592271999999,0.29780299999999993
32749,10.037077827453611,5.125725151999999,0.345728
32750,19.559626858234406,6.272546096,0.5400429999999999
32751,11.885969982147214,6.66756264,0.413328
32752,14.033979568481442,6.493150944000002,0.45900300000000005
32753,9.154373126029967,5.455889,0.482564
32754,10.429909794330596,6.675976352000001,0.623917
32755,11.296935119628905,4.300890959999999,0.310638
32756,12.277136039733886,4.665151432,0.21215799999999999
32757,11.268577890396116,6.3952273360000005,0.337057
32758,14.519943146705629,6.4157365440000005,0.47312299999999996
32759,16.14815483093262,5.727878511999998,0.577944
32760,9.088089554309843,5.585828744,0.271106
32761,17.53770301580429,6.253301328,0.32571800000000006
32762,13.909913015365598,5.3264042400000005,0.408
32763,9.206318104267119,5.45796264,0.410176
32764,17.789153165817257,5.397597152000001,0.326872
32765,17.356520199775694,7.275128884,0.463401
32766,13.405319209098817,5.11604904,0.378472
32767,9.030115876197813,5.058217367999999,0.32641
32768,11.13326971054077,6.935637152,0.5813090000000001
32769,10.679873886108398,5.481694096,0.395431
32770,7.886195287704466,4.596492048,0.290748
32771,16.999411773681643,6.117026096000002,0.626403
32772,9.763450212478636,4.594418928,0.268609
32773,10.70921604156494,6.10975908,0.32137299999999996
32774,13.852521705627442,5.302668671999999,0.297438
32775,16.255176229476927,6.933674723999999,0.4470070000000001
32776,13.570698919296262,5.712324240000001,0.35292000000000007
32777,17.212790260314943,5.574540023999999,0.34309900000000004
32778,17.256863346099856,4.782191956,0.195239
32779,14.409216785430909,5.672693327999999,0.37526200000000004
32780,10.388924264907837,5.064663503999999,0.24814599999999998
32781,9.056432027816772,5.183783232000001,0.306795
32782,12.67749831676483,5.055451584,0.319936
32783,9.080223369598388,5.421784528,0.297296
32784,10.487338256835935,5.450818128000001,0.35854199999999997
32785,10.715525763034817,5.1305620880000005,0.393986
32786,13.787791271209713,6.952687191999998,0.63483
32787,10.64510398864746,5.821650936,0.5484579999999999
32788,9.947455978393553,4.660545583999999,0.32100399999999996
32789,17.51328119277954,5.073880824,0.24658700000000003
32790,11.696521501541136,6.696360824,0.43721699999999997
32791,12.303020973205566,5.735820672,0.302286
32792,11.004363503456114,6.741289632,0.3975210000000001
32793,11.702781553268432,4.966058056,0.357306
32794,12.715979614257812,5.581456896000001,0.357602
32795,11.818883843421935,6.319428536,0.428043
32796,9.631550040245054,5.285160528,0.30407800000000007
32797,17.139041833877563,6.193399440000001,0.44483999999999996
32798,14.10723464012146,5.740432312,0.37681999999999993
32799,10.401607046127317,6.7969338,0.600203
32800,11.363983230590819,5.723383736,0.3992590000000001
32801,9.477155170440673,5.474670896,0.5884989999999999
32802,17.333235783576963,6.09478824,0.41107200000000005
32803,16.976035728454587,5.22387344,0.33891
32804,11.712514066696167,6.102852095999999,0.41441800000000006
32805,15.96615669250488,5.463378456000001,0.563597
32806,10.066376972198487,6.175775984,0.550353
32807,16.454648838043212,5.412569576,0.289432
32808,11.318648300170898,5.238852496,0.366535
32809,15.998736000061037,5.058674128,0.27872
32810,9.579363164901732,6.015879807999999,0.617939
32811,9.74831429004669,5.448285296,0.36862199999999995
32812,9.450498552322387,5.136554639999999,0.379112
32813,12.661102180480956,4.933802496,0.38147400000000004
32814,11.768250188827512,6.732304496000001,0.455142
32815,10.27669581413269,4.857994704,0.28020999999999996
32816,9.861427822113038,5.9116202399999995,0.46906400000000004
32817,19.652947826385496,5.234929584,0.24875
32818,16.177276039123534,5.422481000000001,0.437916
32819,16.70785398483276,5.715780056000001,0.39895
32820,12.105320911407471,6.784145336,0.429755
32821,17.56658476352691,5.375479152,0.34349300000000005
32822,9.90313794136047,5.949867200000001,0.46183300000000005
32823,13.378119640350342,4.824585659999999,0.26200100000000004
32824,12.724300303459167,4.891637288,0.347346
32825,5.3703523635864245,2.6742597519999993,0.16225400000000004
32826,11.119552087783813,6.922734896,0.618003
32827,9.860868520736693,5.530308239999999,0.395032
32828,10.722316799163817,5.9188832,0.54543
32829,10.267266526222226,6.411588095999999,0.478714
32830,10.23329656600952,6.358483016,0.535006
32831,6.796463413238524,3.635953616,0.24827700000000003
32832,16.28196662187576,4.883344896,0.33193000000000006
32833,13.038509569168092,5.99848104,0.393888
32834,16.122253990173338,5.0749265679999995,0.521299
32835,10.55429507255554,6.240168528000001,0.369718
32836,19.872033343315124,6.646365924000002,0.402439
32837,12.787095804214477,5.218346639999999,0.40236799999999995
32838,7.897491827011107,3.9909968479999995,0.195454
32839,14.255619926452638,6.374955744,0.404555
32840,11.102652807235717,5.82291624,0.42302400000000007
32841,10.655804147720335,5.4501290000000004,0.37875600000000004
32842,20.378533139228825,5.800334384,0.311444
32843,9.278905754089354,5.746417063999999,0.29647
32844,9.112175984382628,5.219035688,0.34851399999999993
32845,8.298691806793212,4.37530656,0.22054
32846,16.426357107162477,4.980573656000002,0.44113399999999997
32847,13.286924233436581,5.646199400000001,0.37618
32848,13.254226512908934,7.430186936000001,0.43795500000000004
32849,17.659904527664185,6.379332036,0.3783560000000001
32850,15.484595797061921,6.311824435999999,0.409143
32851,18.534428749084466,7.043234180000002,0.5368819999999999
32852,14.916241865158081,5.987417659999999,0.29676699999999995
32853,13.747319564819335,5.161092276,0.4965899999999999
32854,10.407243499755857,6.429907704,0.576926
32855,9.945375399589537,5.766466127999999,0.3635499999999999
32856,9.569560351371765,5.477776496000001,0.38742200000000004
32857,11.045658979415892,5.920832895999999,0.30878000000000005
32858,11.55083649635315,7.600914144000001,0.48841099999999993
32859,11.50539907693863,5.384692784,0.31973999999999997
32860,12.380476789474484,7.057399736000001,0.422883
32861,9.675623655319212,5.551731216,0.29226800000000003
32862,9.38939848423004,5.3913776,0.4612889999999999
32863,12.579165325164794,7.373397592,0.6063339999999999
32864,12.211377363204955,4.592347584,0.351272
32865,7.626113348007201,3.9638117599999996,0.234088
32866,13.89611139297485,6.374263439999999,0.44056
32867,18.700454339981075,5.648734135999999,0.47463500000000003
32868,16.294691822528836,4.9886377799999995,0.31384900000000004
32869,19.598160653114316,5.3372317680000005,0.40280199999999994
32870,9.510104990005493,5.483766896,0.414326
32871,10.197138619422912,6.021289952,0.3891440000000001
32872,13.083345365524291,5.251751984000001,0.35737199999999997
32873,12.13233540534973,7.269365888,0.459615
32874,11.251084194183347,5.621546640000002,0.368624
32875,10.074677717685699,6.186833072,0.576855
32876,9.547429780960082,4.6921087759999995,0.259656
32877,13.369138031005857,5.674764232000001,0.294934
32878,8.806240072250365,5.019968496,0.30426900000000007
32879,21.18469048023224,7.062929336000001,0.418163
32880,9.565301036834715,4.852697872,0.297547
32881,11.582878627777097,6.009889952,0.633253
32882,11.479034938812253,7.0736479999999995,0.6080300000000001
32883,10.396273317337036,5.72223144,0.3402480000000001
32884,10.80279740333557,5.879131984000001,0.37016499999999997
32885,13.068205442428585,6.934597600000001,0.43920200000000004
32886,21.95721925735474,5.19565384,0.47835099999999997
32887,14.1523166847229,4.7997024679999996,0.226416
32888,17.694810907840726,5.318801,0.4600679999999999
32889,16.54859698534012,7.1914881,0.3042349999999999
32890,9.933436193466184,5.535837696000001,0.4078260000000001
32891,10.58302400588989,5.740780495999999,0.529814
32892,10.497644197940824,5.77821864,0.4086720000000001
32893,10.590066015720367,5.646660096,0.37886600000000004
32894,11.938494658470153,7.204622639999999,0.412891
32895,10.830436534881594,6.925269815999999,0.6460800000000001
32896,9.540882596969604,5.703104015999999,0.31754000000000004
32897,14.755374870300292,5.863925327999999,0.33198999999999995
32898,20.509796466827392,6.59567548,0.357335
32899,8.475534744262694,4.581055392000001,0.264322
32900,9.070065307617185,4.939558415999999,0.24117999999999998
32901,9.433122577667234,5.782822272000001,0.293438
32902,12.138354349136351,7.2055404560000005,0.270735
32903,10.475765676498414,5.827059368,0.32335299999999995
32904,9.499011850357055,5.5672911119999995,0.535061
32905,8.9081228852272,4.956149183999999,0.39142400000000005
32906,17.236109402179714,5.268801840000002,0.357818
32907,13.054050521850582,6.7309240400000006,0.4753660000000001
32908,14.605900723934173,5.526160580000001,0.37478099999999986
32909,9.54010305404663,5.2618922,0.323468
32910,11.550373754501342,6.483470536,0.368017
32911,8.870852463245392,5.183675512000001,0.593841
32912,17.28740345239639,5.846187704000001,0.385535
32913,15.113571739196775,4.628979136000001,0.27859599999999995
32914,17.031804056167598,4.74371612,0.24548799999999998
32915,8.747274887561797,4.820211216,0.295068
32916,13.890684890747071,5.565098456000001,0.39202999999999993
32917,11.892112741470335,6.983902800000001,0.455357
32918,10.402804558277131,6.1334912159999995,0.310788
32919,19.615306854248043,5.555652239999999,0.36472
32920,16.98483627319336,5.15889828,0.268893
32921,19.52485311985016,5.19115936,0.414752
32922,20.10646783828735,5.684445656,0.39759
32923,9.385788793563844,5.722000896,0.4578340000000001
32924,9.428519706726075,5.384230416,0.28257999999999994
32925,16.49575952529907,7.186081952,0.627901
32926,16.370701961517337,6.932290212000001,0.37442099999999995
32927,7.137319717407225,3.663139072,0.24355200000000002
32928,17.70185136795044,5.97521098,0.333166
32929,10.435681397914884,6.240402143999999,0.455571
32930,14.527639026641845,4.038460816,0.22549399999999997
32931,12.011059846878052,5.486988023999999,0.272339
32932,10.70505091667175,6.749934895999999,0.6149309999999999
32933,8.922224130630491,4.7538552880000005,0.21555199999999997
32934,17.416142094135285,7.381108403999999,0.36467000000000005
32935,17.168227815628054,6.3929217000000005,0.353243
32936,9.644318199157713,5.0538408960000005,0.340266
32937,17.642804441452025,6.606507200000001,0.45270499999999997
32938,19.018526716232305,5.689053924,0.33575900000000003
32939,12.42415168762207,5.761169040000001,0.426336
32940,10.914087715148925,5.245068776,0.302744
32941,12.03584764957428,6.596368791999999,0.46077700000000005
32942,10.109489891529083,6.301113296,0.5541409999999999
32943,10.626733515262602,5.026653072000001,0.37183199999999994
32944,10.023333177566528,6.224039376,0.344657
32945,10.408294334411618,6.25560744,0.39703999999999995
32946,10.88085684776306,6.330944168,0.3193369999999999
32947,8.64125889778137,5.602312376,0.6342549999999999
32948,9.542141404151915,5.80010712,0.46317700000000006
32949,17.772197713851924,5.8915747519999995,0.42163199999999995
32950,19.18395112991333,8.56064998,0.6024560000000001
32951,9.926021761894226,5.8784405280000005,0.375934
32952,11.530999784469603,5.622924815999999,0.26842
32953,10.083951406478882,6.000094944000001,0.40021899999999994
32954,8.066349477767943,4.272092671999999,0.33607600000000004
32955,13.238442201614378,6.224732024,0.38864099999999996
32956,10.763082160949704,6.500181296,0.610179
32957,10.54052349090576,5.543669288,0.330642
32958,12.350691814422603,6.542575191999999,0.544694
32959,10.069607591629026,4.714691695999999,0.342062
32960,12.688165154457089,5.6093322400000005,0.3718099999999999
32961,18.88825917243957,7.8374228960000005,0.6035229999999999
32962,11.22456380844116,6.371726176,0.344814
32963,9.629948217868803,5.686977944000001,0.312588
32964,9.76734146118164,5.486301296000001,0.36415
32965,19.513547992706297,7.222485552000001,0.591682
32966,17.926892132759093,5.575005156,0.3999670000000001
32967,10.9264031791687,6.922272544000001,0.5946340000000001
32968,19.46177728652954,5.527771728,0.35084599999999994
32969,16.5027890586853,5.058678168,0.380882
32970,15.512266085147857,4.466084576,0.22143100000000002
32971,9.458100481033325,5.42363304,0.4021919999999999
32972,17.32777395248413,6.323115744000001,0.41589899999999996
32973,16.304746208190917,5.46049104,0.28698399999999996
32974,8.610529279708862,5.105210704,0.23206
32975,13.661689577102662,6.087646136000001,0.340491
32976,17.353376483917234,6.315860712000001,0.520037
32977,12.814723119735717,6.947157592,0.5445740000000001
32978,8.097177581787108,4.482672416,0.21822599999999998
32979,17.201638321876526,5.5280042400000005,0.346824
32980,9.30138818025589,5.222606920000001,0.40189699999999995
32981,10.342553586959838,5.974178095999999,0.562275
32982,8.660734646320343,4.737958416,0.26115599999999994
32983,15.594131231307985,6.34085186,0.30318800000000007
32984,10.51262331008911,5.850795704,0.465903
32985,10.200376348495482,5.572010495999999,0.369074
32986,14.765688610076907,4.300655728000001,0.22929799999999997
32987,16.859438600540155,6.033501676,0.37627199999999994
32988,10.039343461990356,6.562496535999999,0.359497
32989,13.606856346130368,5.629376016,0.25538799999999995
32990,8.527310047149657,4.615850015999999,0.34306999999999993
32991,11.176584291458127,5.269726136000001,0.361419
32992,11.030604228973386,6.061377584000001,0.33454800000000007
32993,13.220284171104428,5.582378456000001,0.385022
32994,16.379498772621155,6.876305124000001,0.397719
32995,16.1349835395813,6.966387156,0.33424500000000007
32996,8.80186047554016,4.844637256,0.33907400000000004
32997,16.710558729171755,5.932811768,0.293873
32998,12.576378250122067,5.554269552000001,0.37800500000000004
32999,8.747962353229521,4.924811728,0.28832800000000003
33000,13.767201385498044,5.3734058,0.37875600000000004
33001,9.884650268554685,5.904708759999999,0.4014289999999999
33002,7.063585910797118,3.9271795039999997,0.26588999999999996
33003,10.409159796237944,4.534519295999999,0.38609
33004,11.573738930225373,5.989154056,0.5981030000000002
33005,8.942865271568298,4.940023399999999,0.428668
33006,9.854950370788572,5.888468608,0.537947
33007,10.295057954788206,6.006310976000001,0.267197
